MTS793|MPT|DEU|1|2|,|.|:|49|1|1|A

Bediener Information						Zeit:	13,897461	s	01.09.2014 13:42:28
Datum : 	01.09.2014
Prüfer : 	Kh
Probenbezeichnung :  	BA-Losert E-Modul 28d v. 04.08.14 Probe 6
Bemerkungen	Kraftgeregelt 3,9 kN/s
Masse :	5314
Durchmesser :	300,6
Länge :	98,6
Bediener Information Ende

Datenerfassung						Zeit:	525,91602	s	01.09.2014 13:51:00
Datum	Laufzeit	Ch 1 Kraft Sollwert	Ch 1 Kraft	Ch 1 Weg	1944 B	1281068	2157
41883	567,4082	-1	-1,0205135	-0,013431907	-0,0029551089	-0,0030564931	-0,0030761175
41883	567,9082	-1	-0,96732378	-0,013175607	-0,0029680133	-0,003130785	-0,0030163415
41883	568,4082	-1	-0,96167439	-0,013443828	-0,0029620528	-0,003087187	-0,0029997528
41883	568,9082	-1	-1,0110792	-0,013318658	-0,0029405728	-0,0031262524	-0,0029665865
41883	569,4082	-1	-0,99988651	-0,01270771	-0,0029291138	-0,0031761823	-0,0030166321
41883	569,9082	-1	-0,96251631	-0,013613701	-0,002915822	-0,0031308425	-0,0029131211
41883	570,4082	-1	-0,97901189	-0,012773275	-0,0028858185	-0,0031477269	-0,0029854327
41883	570,9082	-1	-1,0130349	-0,013139844	-0,0029045492	-0,0030793713	-0,003018517
41883	571,4082	-1	-0,9791646	-0,013419986	-0,0028781146	-0,0031350348	-0,003010124
41883	571,9082	-1	-1,0197275	-0,013941526	-0,0029264763	-0,0031620588	-0,003099665
41883	572,4082	-1	-1,0302104	-0,01296401	-0,0029182509	-0,0031689263	-0,0030749291
41883	572,9082	-1	-0,98274088	-0,012761354	-0,0029366016	-0,0031497607	-0,0030261576
41883	573,4082	-1	-0,95112991	-0,013312697	-0,0029130578	-0,003067367	-0,0029712543
41883	573,9082	-1	-0,97957623	-0,013375282	-0,0029205754	-0,003176556	-0,0029686838
41883	574,4082	-1	-0,98560566	-0,012668967	-0,0028604344	-0,0031244974	-0,002961915
41883	574,9082	-1	-0,93903768	-0,01334548	-0,0029193237	-0,0030549797	-0,0029397942
41883	575,4082	-1	-0,95034766	-0,013822317	-0,0029324889	-0,0031355626	-0,0029682517
41883	575,9082	-1	-1,0088254	-0,013372302	-0,0028574839	-0,0030456211	-0,0029961988
41883	576,4082	-1	-0,98127687	-0,013396144	-0,0029788315	-0,0031474479	-0,0030473769
41883	576,9082	-1	-0,99081361	-0,013402104	-0,0028558969	-0,0032136135	-0,0030310154
41883	577,4082	-1	-1,0188688	-0,0130862	-0,0029338077	-0,003149017	-0,0030518547
41883	577,9082	-1	-1,0034535	-0,01295805	-0,0029641241	-0,0031032774	-0,0030379258
41883	578,4082	-1	-0,97673571	-0,013130903	-0,0028190538	-0,003128632	-0,0030048788
41883	578,9082	-1	-0,95524454	-0,012761354	-0,0027857125	-0,0031192529	-0,0030394383
41883	579,4082	-1	-0,98405033	-0,013265014	-0,0028727651	-0,0031294203	-0,0030101649
41883	579,9082	-1	-0,96120501	-0,01308322	-0,002832979	-0,0030933537	-0,0029906631
41883	580,4082	-1	-0,92827904	-0,01372695	-0,0028657317	-0,0031710363	-0,0029925853
41883	580,9082	-1	-0,98579192	-0,01309514	-0,0028527975	-0,0030931195	-0,0029099956
41883	581,4082	-1	-0,9892695	-0,013163686	-0,0029130504	-0,0031079904	-0,0029662512
41883	581,9082	-1	-0,94187075	-0,013592839	-0,0028816536	-0,0031616478	-0,0029378645
41883	582,4082	-1	-0,97968245	-0,012889504	-0,002819173	-0,0031478105	-0,002955582
41883	582,9082	-1	-1,0439475	-0,013050437	-0,0029115155	-0,0031666043	-0,0030202381
41883	583,4082	-1	-0,99191999	-0,012424588	-0,0028979331	-0,0031396993	-0,0030243844
41883	583,9082	-1	-0,99296498	-0,013077259	-0,0028959364	-0,0031366188	-0,0030125082
41883	584,4082	-1	-1,0163914	-0,01309514	-0,0028691441	-0,0032097895	-0,0030120686
41883	584,9082	-1	-0,99939108	-0,01270771	-0,0028571188	-0,0030848333	-0,0029773228
41883	585,4082	-1	-0,96948075	-0,012889504	-0,0029193088	-0,0031618339	-0,002977889
41883	585,9082	-1	-0,98822641	-0,013631582	-0,0028414875	-0,0030673633	-0,0029940419
41883	586,4082	-1	-1,0110382	-0,012853742	-0,0028979853	-0,0031601067	-0,0030134842
41883	586,9082	-1	-0,97253919	-0,01271069	-0,0028820708	-0,0031343154	-0,0029334277
41883	587,4082	-1	-0,97169167	-0,0125736	-0,0028214008	-0,0031102176	-0,0029396005
41883	587,9082	-1	-0,99627304	-0,012630224	-0,0028401241	-0,0031036085	-0,0029411651
41883	588,4082	-1	-1,0091047	-0,013133883	-0,0028768554	-0,0031260052	-0,0030021928
41883	588,9082	-1	-0,9905659	-0,013944507	-0,0028492659	-0,003146539	-0,0029897094
41883	589,4082	-1	-1,0365304	-0,01360178	-0,0028700083	-0,0031499802	-0,0030343048
41883	589,9082	-1	-1,0239873	-0,012397766	-0,0029154792	-0,0031077859	-0,0030122995
41883	590,4082	-1	-0,97364932	-0,0128299	-0,0029449165	-0,0030726115	-0,0029790029
41883	590,9082	-1	-0,98642522	-0,013124943	-0,0028811172	-0,0030694008	-0,0029752627
41883	591,4082	-1	-1,0257791	-0,012332201	-0,0028591082	-0,0031972777	-0,0029930137
41883	591,9082	-1	-0,97140485	-0,012755394	-0,0028129146	-0,0029933318	-0,0029036105
41883	592,4082	-1	-0,96826816	-0,013333559	-0,0028332993	-0,0030769694	-0,0029464476
41883	592,9082	-1	-1,0303333	-0,013771653	-0,0029181242	-0,0031270182	-0,0030055717
41883	593,4082	-1	-1,0335631	-0,013053417	-0,0028892159	-0,0031188345	-0,0030116811
41883	593,9082	-1	-0,98770672	-0,013515353	-0,0028920248	-0,0030449349	-0,0029748529
41883	594,4082	-1	-0,99613333	-0,01322329	-0,00285054	-0,0030299339	-0,0029688552
41883	594,9082	-1	-1,0287594	-0,013116002	-0,0028832182	-0,0030700627	-0,0029590651
41883	595,4082	-1	-0,99360758	-0,013151765	-0,0028258488	-0,0029898647	-0,0029185638
41883	595,9082	-1	-0,98502451	-0,012779236	-0,0028385073	-0,0031183029	-0,0029336438
41883	596,4082	-1	-0,98952836	-0,013178587	-0,0027717575	-0,0031231383	-0,0029245503
41883	596,9082	-1	-0,99173003	-0,013867021	-0,0028294772	-0,0030665323	-0,0029123984
41883	597,4082	-1	-0,97292101	-0,012949109	-0,0027764961	-0,0031110281	-0,0029315874
41883	597,9082	-1	-1,0141991	-0,013664365	-0,0028272048	-0,0030409119	-0,002942875
41883	598,4082	-1	-1,0870323	-0,013458729	-0,0028405413	-0,0031155085	-0,003002055
41883	598,9082	-1	-1,0633748	-0,013276935	-0,0029145479	-0,0030957016	-0,0030387565
41883	599,4082	-1	-1,0175966	-0,013327599	-0,0028161407	-0,0030596517	-0,0029643774
41883	599,9082	-1	-1,0373145	-0,012621284	-0,0028440133	-0,0030743293	-0,0029133707
41883	600,4082	-1	-1,0274202	-0,013330579	-0,0028193742	-0,0030425498	-0,0029461235
41883	600,9082	-1	-0,94266051	-0,013554096	-0,0028225183	-0,0030475731	-0,0028834194
41883	601,4082	-1	-0,98112041	-0,014093518	-0,002854526	-0,0030459464	-0,0028994419
41883	601,9082	-1	-1,0138303	-0,012537837	-0,0028426424	-0,0030450539	-0,0029699914
41883	602,4082	-1	-0,97823888	-0,013047457	-0,0028833374	-0,0030999647	-0,0029269569
41883	602,9082	-1	-0,9829812	-0,013193488	-0,0028606132	-0,0030151466	-0,0029148534
41883	603,4082	-1	-1,0239091	-0,012350082	-0,0028912574	-0,0029872954	-0,0029151477
41883	603,9082	-1	-0,98811275	-0,013250113	-0,002878271	-0,0030954971	-0,0028816685
41883	604,4082	-1	-0,94807333	-0,012975931	-0,0028400198	-0,0030027316	-0,002860561
41883	604,9082	-1	-1,020167	-0,012421608	-0,0028131381	-0,0030627323	-0,0029153712
41883	605,4082	-1	-1,0420792	-0,012737513	-0,0028820857	-0,0030570119	-0,0029640496
41883	605,9082	-1	-0,98470223	-0,013127923	-0,0028557628	-0,0030172139	-0,0029556453
41883	606,4082	-1	-0,99170023	-0,012597442	-0,0028518066	-0,0030359258	-0,0029069819
41883	606,9082	-1	-1,0408927	-0,011888146	-0,0028702095	-0,0029630898	-0,002916038
41883	607,4082	-1	-1,0017902	-0,013291836	-0,002813451	-0,0030089242	-0,0028956309
41883	607,9082	-1	-0,96512961	-0,012803078	-0,0028523654	-0,0029436899	-0,0028656758
41883	608,4082	-1	-0,99232233	-0,012874603	-0,0028280467	-0,0031165367	-0,0027990639
41883	608,9082	-1	-1,0170751	-0,013056397	-0,0028616637	-0,0030162211	-0,002841372
41883	609,4082	-1	-1,0029488	-0,013807416	-0,0029186159	-0,002957992	-0,0028851964
41883	609,9082	-1	-1,0192133	-0,013372302	-0,0028500333	-0,0029319478	-0,0029325671
41883	610,4082	-1	-1,0504928	-0,013568997	-0,0028335825	-0,0029941667	-0,0029375479
41883	610,9082	-1	-0,98157299	-0,012981892	-0,0028274804	-0,0030711931	-0,0029012151
41883	611,4082	-1	-0,97956693	-0,012439489	-0,0028023198	-0,0030867928	-0,0028833933
41883	611,9082	-1	-1,0033976	-0,012546778	-0,0028039441	-0,0030068923	-0,0028805695
41883	612,4082	-1	-0,98850018	-0,012263656	-0,0027474314	-0,0030470006	-0,002820611
41883	612,9082	-1	-0,96021032	-0,012969971	-0,0027950928	-0,0029158834	-0,0027959086
41883	613,4082	-1	-0,99713916	-0,013840199	-0,002801545	-0,0030378406	-0,0028889105
41883	613,9082	-1	-1,0371171	-0,01333952	-0,0028004274	-0,0030250072	-0,0029274002
41883	614,4082	-1	-0,98503941	-0,013595819	-0,0028159618	-0,0030402073	-0,0029076487
41883	614,9082	-1	-0,9778291	-0,013026595	-0,0028026327	-0,0030542864	-0,0028562099
41883	615,4082	-1	-0,99753404	-0,012752414	-0,0027669147	-0,0029765014	-0,0028661303
41883	615,9082	-1	-0,98383796	-0,013592839	-0,0027813613	-0,0030413787	-0,0028476566
41883	616,4082	-1	-0,96825886	-0,013315678	-0,0027917251	-0,0030811653	-0,0028536394
41883	616,9082	-1	-1,0159314	-0,012713671	-0,002745986	-0,0029698866	-0,0029329248
41883	617,4082	-1	-1,0145158	-0,013896823	-0,0027698055	-0,0030124043	-0,0029103495
41883	617,9082	-1	-0,97258759	-0,012585521	-0,0028141588	-0,0030371938	-0,0029074736
41883	618,4082	-1	-0,96940809	-0,012645125	-0,0028354749	-0,0030054941	-0,0027831532
41883	618,9082	-1	-1,0217409	-0,012457371	-0,0028483123	-0,0030518938	-0,0028060749
41883	619,4082	-1	-0,98776072	-0,012880564	-0,0028283969	-0,0029324442	-0,0028519593
41883	619,9082	-1	-0,99376774	-0,0133425	-0,0028297305	-0,0030432637	-0,0029192492
41883	620,4082	-1	-1,0286644	-0,013315678	-0,0027943179	-0,0030314268	-0,0029636994
41883	620,9082	-1	-0,98215413	-0,012406707	-0,0027617887	-0,0030046147	-0,0028462447
41883	621,4082	-1	-0,9624604	-0,012600422	-0,0027441531	-0,0029030945	-0,0028538592
41883	621,9082	-1	-0,96391511	-0,012263656	-0,0027392581	-0,0030100639	-0,0028565414
41883	622,4082	-1	-0,99288672	-0,013336539	-0,0028520003	-0,0030340184	-0,0028517917
41883	622,9082	-1	-0,95822847	-0,012177229	-0,0027551651	-0,0030335851	-0,0028049797
41883	623,4082	-1	-0,9470042	-0,013139844	-0,0027526021	-0,0030101717	-0,0028333925
41883	623,9082	-1	-0,99254584	-0,012812018	-0,002760157	-0,0030058231	-0,0028777383
41883	624,4082	-1	-1,0195822	-0,013515353	-0,0028396994	-0,0030232635	-0,0028849132
41883	624,9082	-1	-0,95773304	-0,0133425	-0,0027264357	-0,0030581513	-0,0029564612
41883	625,4082	-1	-0,97411501	-0,012809038	-0,0027954578	-0,0030919053	-0,0028682426
41883	625,9082	-1	-1,0047257	-0,013196468	-0,0028304309	-0,0031097564	-0,0029250085
41883	626,4082	-1	-0,96433049	-0,012430549	-0,0027589872	-0,003063885	-0,0028787814
41883	626,9082	-1	-0,95980799	-0,013321638	-0,0028250962	-0,0030070075	-0,0029188544
41883	627,4082	-1	-0,98150784	-0,013434887	-0,0028047115	-0,0029974591	-0,0028125271
41883	627,9082	-1	-0,9862408	-0,012418628	-0,0027427003	-0,0029270491	-0,0028517805
41883	628,4082	-1	-0,94991922	-0,01269877	-0,0028646216	-0,0030083163	-0,0028158277
41883	628,9082	-1	-0,99285877	-0,01372695	-0,0027661547	-0,0030040068	-0,0028890781
41883	629,4082	-1	-1,0417588	-0,012677908	-0,0029172301	-0,0030483317	-0,0029156394
41883	629,9082	-1	-1,0056701	-0,013279915	-0,0028485879	-0,0029937259	-0,002903562
41883	630,4082	-1	-0,97995251	-0,012752414	-0,0027883723	-0,002944852	-0,0028922334
41883	630,9082	-1	-0,9996686	-0,012734532	-0,0028042421	-0,0030356785	-0,0028611124
41883	631,4082	-1	-1,0145922	-0,012767315	-0,0028046444	-0,0030005879	-0,0028959475
41883	631,9082	-1	-0,95195884	-0,012460351	-0,0028113425	-0,0030459873	-0,0028566271
41883	632,4082	-1	-0,96160734	-0,012871623	-0,0028176159	-0,0030131927	-0,0028454028
41883	632,9082	-1	-1,0008272	-0,013098121	-0,0028240755	-0,002970807	-0,0028440207
41883	633,4082	-1	-0,98527408	-0,012895465	-0,0028354898	-0,0030861478	-0,0028722882
41883	633,9082	-1	-0,96588022	-0,013586879	-0,0028100833	-0,0029702156	-0,002855964
41883	634,4082	-1	-1,0124687	-0,01295805	-0,0027683526	-0,0029867042	-0,0029280744
41883	634,9082	-1	-1,035843	-0,012665987	-0,0028080344	-0,0030562514	-0,0029671602
41883	635,4082	-1	-0,98897147	-0,012016296	-0,0027989596	-0,0029656906	-0,002922684
41883	635,9082	-1	-1,0266304	-0,012969971	-0,0028356686	-0,0030410904	-0,0029568784
41883	636,4082	-1	-1,0634773	-0,012740493	-0,0028458238	-0,0031007528	-0,0029535815
41883	636,9082	-1	-1,0157619	-0,012353063	-0,0028104782	-0,0029848693	-0,0029400289
41883	637,4082	-1	-0,9931736	-0,013068318	-0,002744019	-0,0030952108	-0,0029461384
41883	637,9082	-1	-1,0311733	-0,012817979	-0,0028446391	-0,0029569771	-0,0029008128
41883	638,4082	-1	-1,0076966	-0,012949109	-0,0028096959	-0,0030401163	-0,0028958991
41883	638,9082	-1	-0,97367728	-0,012230873	-0,0028228164	-0,0029571778	-0,0028763302
41883	639,4082	-1	-1,0066648	-0,013151765	-0,002802141	-0,0029245932	-0,0029091015
41883	639,9082	-1	-1,0283365	-0,012400746	-0,0028165504	-0,003037757	-0,0028540455
41883	640,4082	-1	-0,9797383	-0,012519956	-0,0028460845	-0,00292271	-0,0028318614
41883	640,9082	-1	-0,97823888	-0,012183189	-0,0027817711	-0,0029587785	-0,0028191023
41883	641,4082	-1	-1,0324959	-0,013056397	-0,002775237	-0,003011144	-0,0029059239
41883	641,9082	-1	-1,0624621	-0,012499094	-0,0028117001	-0,003009653	-0,0029293224
41883	642,4082	-1	-0,99038148	-0,013250113	-0,0028635338	-0,0030110436	-0,0028518774
41883	642,9082	-1	-0,999596	-0,012889504	-0,0028835535	-0,0029059278	-0,0028690435
41883	643,4082	-1	-1,0426846	-0,01218915	-0,0028157458	-0,0030351433	-0,0028852075
41883	643,9082	-1	-0,9809956	-0,012391806	-0,0028635189	-0,0029725174	-0,0028343759
41883	644,4082	-1	-0,97105092	-0,013452768	-0,0027800947	-0,0029829005	-0,0028223619
41883	644,9082	-1	-1,0230876	-0,013521314	-0,0028127357	-0,0029433479	-0,0028388649
41883	645,4082	-1	-1,0086931	-0,01270473	-0,0028481483	-0,0030866163	-0,0028929375
41883	645,9082	-1	-0,99302644	-0,013205409	-0,0029065162	-0,0030268163	-0,0028667152
41883	646,4082	-1	-1,0208263	-0,013750792	-0,0028398037	-0,002992471	-0,0028810464
41883	646,9082	-1	-1,0546353	-0,012737513	-0,0028565302	-0,0030065631	-0,0029372834
41883	647,4082	-1	-1,0227021	-0,013503432	-0,0028023347	-0,0030005656	-0,0028850622
41883	647,9082	-1	-1,0118355	-0,01321137	-0,0028779134	-0,003023983	-0,0028961934
41883	648,4082	-1	-1,0351539	-0,011920929	-0,0027897358	-0,0031015726	-0,0028888695
41883	648,9082	-1	-1,0095835	-0,01180172	-0,0027756691	-0,0029993348	-0,0028548613
41883	649,4082	-1	-0,98881125	-0,0123173	-0,0027636886	-0,0029650065	-0,0028510019
41883	649,9082	-1	-1,0050889	-0,013011694	-0,0027526543	-0,0029088112	-0,002865985
41883	650,4082	-1	-1,0249503	-0,013443828	-0,0028147846	-0,002998091	-0,0028582811
41883	650,9082	-1	-0,98072737	-0,011813641	-0,0027880967	-0,0030438234	-0,002768036
41883	651,4082	-1	-0,99006855	-0,01296103	-0,002800934	-0,0028992258	-0,0028354377
41883	651,9082	-1	-1,0067151	-0,01335144	-0,0027601942	-0,0030662776	-0,0027983822
41883	652,4082	-1	-1,0135546	-0,012379885	-0,0027725101	-0,0029776057	-0,0028574802
41883	652,9082	-1	-0,99514985	-0,012046099	-0,0027642101	-0,00303157	-0,0029134713
41883	653,4082	-1	-1,0280981	-0,01219213	-0,0028324947	-0,0030450299	-0,002927728
41883	653,9082	-1	-1,0377095	-0,012892485	-0,0028299242	-0,0029458001	-0,0029259995
41883	654,4082	-1	-0,98004752	-0,012812018	-0,0027811006	-0,0030499639	-0,002887845
41883	654,9082	-1	-0,9841733	-0,013560057	-0,0027630702	-0,0030232058	-0,0028475672
41883	655,4082	-1	-1,0286998	-0,012364984	-0,0027766228	-0,0030015192	-0,0028645098
41883	655,9082	-1	-0,99143386	-0,012031198	-0,0028170422	-0,0029954922	-0,0028071031
41883	656,4082	-1	-0,96449256	-0,012624264	-0,0027468204	-0,0029404068	-0,0028232895
41883	656,9082	-1	-1,0071304	-0,012603402	-0,0027996823	-0,0030280841	-0,0028669387
41883	657,4082	-1	-1,0372512	-0,013121963	-0,0027879998	-0,0029840623	-0,0029664375
41883	657,9082	-1	-0,96901321	-0,012463331	-0,0027482286	-0,002963878	-0,0028462037
41883	658,4082	-1	-0,97900069	-0,011754036	-0,0027944893	-0,0029876039	-0,0028789565
41883	658,9082	-1	-0,99893099	-0,013300776	-0,0028309003	-0,0030186956	-0,0028591938
41883	659,4082	-1	-0,98221934	-0,013360381	-0,0028183237	-0,0030346783	-0,0028051995
41883	659,9082	-1	-0,97229517	-0,012171268	-0,0027704239	-0,0029645844	-0,0028177761
41883	660,4082	-1	-1,0395385	-0,012657046	-0,0027738437	-0,0030124714	-0,0028969236
41883	660,9082	-1	-1,0573883	-0,012230873	-0,00283923	-0,002909964	-0,0029079728
41883	661,4082	-1	-0,99132955	-0,012260675	-0,0027582347	-0,0030086173	-0,0029036365
41883	661,9082	-1	-0,97481722	-0,013807416	-0,0027905628	-0,0029792993	-0,0028456114
41883	662,4082	-1	-1,0071956	-0,012844801	-0,0027212426	-0,0028448098	-0,0028874874
41883	662,9082	-1	-0,9875316	-0,013577938	-0,0027467906	-0,0028919342	-0,0028846711
41883	663,4082	-1	-0,96073002	-0,012621284	-0,0028308034	-0,0029381628	-0,0028533675
41883	663,9082	-1	-1,0020007	-0,013542175	-0,0027706921	-0,0029784758	-0,0029389225
41883	664,4082	-1	-0,99580735	-0,012630224	-0,0027586967	-0,0029705188	-0,0028575845
41883	664,9082	-1	-0,94696319	-0,012439489	-0,0028198957	-0,0028514578	-0,0028580874
41883	665,4082	-1	-0,94704515	-0,012502074	-0,00278835	-0,0030172567	-0,0027918369
41883	665,9082	-1	-0,99350512	-0,012969971	-0,0027789921	-0,0028933529	-0,0028798766
41883	666,4082	-1	-0,95557797	-0,012257695	-0,0028330013	-0,0029786429	-0,0028574504
41883	666,9082	-1	-0,93463624	-0,013300776	-0,0027501732	-0,0028975098	-0,0027973615
41883	667,4082	-1	-0,97528285	-0,012612343	-0,002820991	-0,0029495072	-0,0028658584
41883	667,9082	-1	-0,99074471	-0,012695789	-0,0028029084	-0,003011341	-0,0028898567
41883	668,4082	-1	-0,96786392	-0,012519956	-0,0027783513	-0,0029188246	-0,002919212
41883	668,9082	-1	-0,99533051	-0,01271069	-0,0027239919	-0,0029996566	-0,0029523969
41883	669,4082	-1	-1,0234081	-0,011330843	-0,002734676	-0,0029594144	-0,002925735
41883	669,9082	-1	-0,97375548	-0,012695789	-0,0027519092	-0,0029003765	-0,0029259957
41883	670,4082	-1	-0,94649011	-0,013172626	-0,0027347207	-0,0029429854	-0,0028968602
41883	670,9082	-1	-0,98671579	-0,011640787	-0,0028511509	-0,0029978105	-0,002881702
41883	671,4082	-1	-0,95815027	-0,012046099	-0,0027811229	-0,0029581334	-0,0028671883
41883	671,9082	-1	-0,93649328	-0,013744831	-0,002731733	-0,0028826555	-0,0028387792
41883	672,4082	-1	-0,99412912	-0,01193583	-0,002749294	-0,0029322826	-0,0029057413
41883	672,9082	-1	-1,0118243	-0,01245141	-0,0027761832	-0,0029759139	-0,002928365
41883	673,4082	-1	-1,00201	-0,012415648	-0,0027562901	-0,0028804934	-0,0029726438
41883	673,9082	-1	-0,98416579	-0,011846423	-0,0026301742	-0,0029729318	-0,0029049814
41883	674,4082	-1	-1,0029693	-0,012114644	-0,0027708039	-0,0029608216	-0,0028908141
41883	674,9082	-1	-0,99797916	-0,011211634	-0,0027693361	-0,0030344347	-0,0029112548
41883	675,4082	-1	-0,95523524	-0,011739135	-0,0027272105	-0,002947293	-0,0028493367
41883	675,9082	-1	-0,95869786	-0,012472272	-0,0027846694	-0,0030193927	-0,0027961805
41883	676,4082	-1	-0,99954939	-0,012141466	-0,0027378276	-0,0030141966	-0,0028155446
41883	676,9082	-1	-1,0096897	-0,012490153	-0,0027515516	-0,0029596393	-0,0029146224
41883	677,4082	-1	-0,99596566	-0,013333559	-0,0027557388	-0,0029576556	-0,0028845184
41883	677,9082	-1	-1,0151006	-0,012007356	-0,0027167574	-0,0029936237	-0,0029148124
41883	678,4082	-1	-1,0092351	-0,012150407	-0,0027884766	-0,0029183559	-0,0029076822
41883	678,9082	-1	-0,95381588	-0,011441112	-0,0027275011	-0,0029252998	-0,0028861538
41883	679,4082	-1	-0,99400616	-0,011876225	-0,0027628988	-0,0029703088	-0,0028596222
41883	679,9082	-1	-0,99630284	-0,012621284	-0,0026786253	-0,0029541606	-0,0028568618
41883	680,4082	-1	-0,96451676	-0,012654066	-0,0027238876	-0,0028806571	-0,0028434657
41883	680,9082	-1	-0,97561628	-0,012221932	-0,0027833804	-0,0029431768	-0,0028999783
41883	681,4082	-1	-1,0410603	-0,011974573	-0,0027419403	-0,0029858861	-0,0029310696
41883	681,9082	-1	-1,0172818	-0,012168288	-0,0027811453	-0,0029435598	-0,00289125
41883	682,4082	-1	-0,9662472	-0,013068318	-0,0027703345	-0,0029298973	-0,0028813407
41883	682,9082	-1	-0,98157299	-0,01244545	-0,0027957708	-0,0029013024	-0,0028521642
41883	683,4082	-1	-0,99402106	-0,011640787	-0,0027892441	-0,0029767188	-0,0028650649
41883	683,9082	-1	-0,96272302	-0,012224913	-0,0027517974	-0,0029726753	-0,0028488412
41883	684,4082	-1	-0,97906959	-0,011453032	-0,0027571321	-0,0029384939	-0,0028916784
41883	684,9082	-1	-1,0282025	-0,01192987	-0,0027823448	-0,0029867394	-0,002932597
41883	685,4082	-1	-1,008289	-0,011831522	-0,002742514	-0,0029095828	-0,0029327087
41883	685,9082	-1	-0,97024626	-0,011521578	-0,0027628839	-0,0029432531	-0,0028769672
41883	686,4082	-1	-1,0033734	-0,01116991	-0,002799727	-0,0029595648	-0,0028911643
41883	686,9082	-1	-1,0213964	-0,012663007	-0,0027811974	-0,0028930164	-0,0028714277
41883	687,4082	-1	-0,93609095	-0,012433529	-0,0027484521	-0,0029491298	-0,0028179176
41883	687,9082	-1	-0,967538	-0,012597442	-0,0027302653	-0,0028656262	-0,002819337
41883	688,4082	-1	-1,0131131	-0,011864305	-0,0027468577	-0,0029127637	-0,0028504133
41883	688,9082	-1	-0,97118688	-0,012075901	-0,0027147233	-0,0029261215	-0,0028244965
41883	689,4082	-1	-0,96908772	-0,011971593	-0,002751708	-0,0029480236	-0,0028413869
41883	689,9082	-1	-1,0232534	-0,011777878	-0,0027851537	-0,0029269226	-0,0028959326
41883	690,4082	-1	-1,0341909	-0,013038516	-0,0027499646	-0,0028689131	-0,0028978586
41883	690,9082	-1	-0,98386407	-0,012114644	-0,0027511343	-0,0029421824	-0,002896782
41883	691,4082	-1	-1,0050386	-0,011858344	-0,0027375817	-0,002886662	-0,0028666072
41883	691,9082	-1	-1,0333191	-0,011974573	-0,0026673228	-0,0029395442	-0,0028792657
41883	692,4082	-1	-0,98407829	-0,011447072	-0,0028241128	-0,0030360746	-0,0028750822
41883	692,9082	-1	-0,97438693	-0,011500716	-0,0027243719	-0,0028936949	-0,0028249472
41883	693,4082	-1	-1,0602921	-0,011816621	-0,0027475506	-0,0029407283	-0,0028439537
41883	693,9082	-1	-1,0751952	-0,012674928	-0,0028139874	-0,0029049499	-0,0028607026
41883	694,4082	-1	-1,011718	-0,011074543	-0,0027521327	-0,002953493	-0,0029379204
41883	694,9082	-1	-1,0519866	-0,011834502	-0,0027538091	-0,0030639388	-0,0028925128
41883	695,4082	-1	-1,0790564	-0,013193488	-0,002788946	-0,0029584977	-0,0029194467
41883	695,9082	-1	-0,94936603	-0,012245774	-0,0027629733	-0,0029327751	-0,0027919188
41883	696,4082	-1	-0,95915049	-0,012138486	-0,0027557537	-0,0029279937	-0,0027993172
41883	696,9082	-1	-1,0199621	-0,011742115	-0,0027027428	-0,0029876691	-0,0028750189
41883	697,4082	-1	-1,0175183	-0,010898709	-0,0027602911	-0,002945116	-0,0028917082
41883	697,9082	-1	-0,97721815	-0,011456013	-0,0027483851	-0,0028416659	-0,0028506964
41883	698,4082	-1	-1,0197889	-0,01193881	-0,0027568564	-0,0029704426	-0,0028669462
41883	698,9082	-1	-1,0097716	-0,011405349	-0,0027638599	-0,0029762504	-0,0028246269
41883	699,4082	-1	-0,97562373	-0,012734532	-0,0027459562	-0,0029837594	-0,002816394
41883	699,9082	-1	-1,0332558	-0,012135506	-0,0027312264	-0,0030048769	-0,0028675869
41883	700,4082	-1	-1,068566	-0,011590123	-0,0027493611	-0,0029305425	-0,0028965138
41883	700,9082	-1	-0,99613702	-0,011855364	-0,0027375519	-0,0029682897	-0,0028461814
41883	701,4082	-1	-0,97427332	-0,0105232	-0,0027795956	-0,0029072925	-0,0028451234
41883	701,9082	-1	-1,0108352	-0,012069941	-0,0027267933	-0,0029985949	-0,0028362982
41883	702,4082	-1	-1,0070466	-0,012108684	-0,0027804896	-0,002907326	-0,0028575175
41883	702,9082	-1	-1,0027922	-0,011864305	-0,0028091073	-0,0030026385	-0,0028655753
41883	703,4082	-1	-1,0485817	-0,011131167	-0,002771914	-0,0029845475	-0,0029289834
41883	703,9082	-1	-1,0236837	-0,011771917	-0,0027934983	-0,0028464661	-0,0028728135
41883	704,4082	-1	-0,98761547	-0,011447072	-0,0026641116	-0,0029878344	-0,002820164
41883	704,9082	-1	-0,97464395	-0,011557341	-0,0027343929	-0,0029246397	-0,0028312206
41883	705,4082	-1	-1,0141022	-0,011834502	-0,0027861595	-0,0029637814	-0,0028249063
41883	705,9082	-1	-0,99385345	-0,011369586	-0,002783753	-0,002920585	-0,0028185621
41883	706,4082	-1	-0,99040008	-0,011849403	-0,0026942864	-0,0029277315	-0,0029109754
41883	706,9082	-1	-1,0267105	-0,012439489	-0,0027911738	-0,0029685947	-0,0029132478
41883	707,4082	-1	-1,0113604	-0,012004375	-0,0027439967	-0,0028735979	-0,0028413795
